,Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,day,month
32463,2010-08-30 08:00:00,1.4085333333333334,0.11166666666666666,238.77216666666666,5.883333333333334,0.0,0.6666666666666666,18.083333333333332,8.0,30.0,8
32464,2010-08-30 09:00:00,1.0479,0.06703333333333333,240.11666666666667,4.38,0.0,0.0,13.45,9.0,30.0,8
32465,2010-08-30 10:00:00,0.8792666666666666,0.14666666666666667,240.99783333333335,3.83,0.0,0.65,8.566666666666666,10.0,30.0,8
32466,2010-08-30 11:00:00,1.5097,0.11136666666666667,241.60150000000002,6.243333333333334,0.0,0.0,19.5,11.0,30.0,8
32467,2010-08-30 12:00:00,1.7421333333333335,0.25926666666666665,240.111,7.33,0.0,0.6666666666666666,19.316666666666666,12.0,30.0,8
32468,2010-08-30 13:00:00,2.218233333333333,0.09026666666666666,240.61,9.233333333333333,7.483333333333333,0.11666666666666667,19.35,13.0,30.0,8
32469,2010-08-30 14:00:00,2.417133333333333,0.14653333333333332,240.70966666666666,10.026666666666667,8.183333333333334,0.5333333333333333,19.316666666666666,14.0,30.0,8
32470,2010-08-30 15:00:00,1.8369,0.06513333333333333,241.23883333333333,7.596666666666667,0.0,0.23333333333333334,18.45,15.0,30.0,8
32471,2010-08-30 16:00:00,1.6935666666666667,0.12663333333333332,240.61933333333334,7.010000000000001,0.0,0.43333333333333335,19.266666666666666,16.0,30.0,8
32472,2010-08-30 17:00:00,0.3625,0.1181,241.60616666666667,1.6133333333333333,0.0,0.3333333333333333,2.066666666666667,17.0,30.0,8
32473,2010-08-30 18:00:00,0.3312333333333333,0.11033333333333334,242.424,1.4866666666666668,0.0,0.3333333333333333,0.65,18.0,30.0,8
32474,2010-08-30 19:00:00,1.1589,0.21823333333333333,241.32566666666668,4.933333333333334,0.0,4.333333333333333,1.5666666666666667,19.0,30.0,8
32475,2010-08-30 20:00:00,0.8696333333333333,0.128,241.57866666666666,3.6533333333333333,0.0,0.8166666666666667,1.5666666666666667,20.0,30.0,8
32476,2010-08-30 21:00:00,2.242233333333333,0.17523333333333332,240.67516666666668,9.323333333333332,0.0,4.116666666666666,15.833333333333334,21.0,30.0,8
32477,2010-08-30 22:00:00,1.1637666666666666,0.1217,243.51133333333334,4.8933333333333335,0.0,7.333333333333333,0.9666666666666667,22.0,30.0,8
32478,2010-08-30 23:00:00,0.5701,0.14446666666666666,243.72233333333332,2.4233333333333333,0.0,1.2666666666666666,1.2833333333333334,23.0,30.0,8
32479,2010-08-31 00:00:00,0.4017666666666667,0.09673333333333334,243.58350000000002,1.8,0.0,0.15,1.55,0.0,31.0,8
32480,2010-08-31 01:00:00,0.3663666666666667,0.13710000000000003,241.26633333333334,1.7133333333333334,0.0,0.85,1.55,1.0,31.0,8
32481,2010-08-31 02:00:00,0.3196333333333333,0.09293333333333333,240.66850000000002,1.43,0.0,0.15,1.5666666666666667,2.0,31.0,8
32482,2010-08-31 03:00:00,0.2955333333333333,0.12066666666666667,240.93383333333335,1.3833333333333333,0.0,0.8333333333333334,0.6333333333333333,3.0,31.0,8
32483,2010-08-31 04:00:00,1.0354333333333332,0.08726666666666666,240.362,4.34,0.0,0.15,13.616666666666667,4.0,31.0,8
32484,2010-08-31 05:00:00,0.32880000000000004,0.1222,240.76899999999998,1.52,0.0,0.7666666666666667,1.5333333333333334,5.0,31.0,8
32485,2010-08-31 06:00:00,0.24463333333333334,0.06506666666666666,240.69916666666668,1.0966666666666667,0.0,0.016666666666666666,0.6333333333333333,6.0,31.0,8
32486,2010-08-31 07:00:00,0.5892,0.14393333333333336,242.94383333333332,2.746666666666667,0.0,0.6666666666666666,2.066666666666667,7.0,31.0,8
32487,2010-08-31 08:00:00,1.5327666666666666,0.07863333333333333,242.77833333333334,6.3133333333333335,0.0,0.13333333333333333,19.65,8.0,31.0,8
32488,2010-08-31 09:00:00,1.4823666666666666,0.12743333333333334,241.24083333333334,6.376666666666667,7.616666666666666,7.066666666666666,5.0,9.0,31.0,8
32489,2010-08-31 10:00:00,1.1666333333333334,0.08386666666666667,239.82383333333334,4.9366666666666665,8.55,0.26666666666666666,0.85,10.0,31.0,8
32490,2010-08-31 11:00:00,1.5806666666666667,0.1027,238.04916666666668,6.596666666666667,0.0,0.4,15.85,11.0,31.0,8
32491,2010-08-31 12:00:00,1.2884666666666666,0.12456666666666667,239.64166666666668,5.4399999999999995,0.0,0.4,11.683333333333334,12.0,31.0,8
32492,2010-08-31 13:00:00,1.0535666666666665,0.15176666666666666,238.02833333333334,4.683333333333334,3.0,2.9,1.5666666666666667,13.0,31.0,8
32493,2010-08-31 14:00:00,0.8699333333333333,0.14026666666666668,239.0836666666667,3.783333333333333,0.0,4.333333333333333,1.5666666666666667,14.0,31.0,8
32494,2010-08-31 15:00:00,0.6130333333333333,0.09206666666666667,240.85766666666666,2.5733333333333333,0.0,0.16666666666666666,0.6333333333333333,15.0,31.0,8
32495,2010-08-31 16:00:00,0.7542333333333333,0.12793333333333334,242.4741666666667,3.1633333333333336,0.0,0.6333333333333333,2.683333333333333,16.0,31.0,8
32496,2010-08-31 17:00:00,1.4517333333333333,0.08526666666666666,240.748,5.996666666666667,0.0,0.05,19.383333333333333,17.0,31.0,8
32497,2010-08-31 18:00:00,1.7887,0.14526666666666666,240.39516666666665,8.22,4.683333333333334,7.433333333333334,7.883333333333334,18.0,31.0,8
32498,2010-08-31 19:00:00,1.3791,0.23556666666666667,242.002,6.903333333333333,11.083333333333334,0.0,0.65,19.0,31.0,8
32499,2010-08-31 20:00:00,1.8193666666666668,0.12386666666666667,242.78866666666667,7.513333333333334,0.05,0.6833333333333333,13.9,20.0,31.0,8
32500,2010-08-31 21:00:00,1.1395666666666666,0.08716666666666666,241.681,4.743333333333334,0.0,0.0,5.066666666666666,21.0,31.0,8
32501,2010-08-31 22:00:00,0.6880000000000001,0.13673333333333335,243.36583333333334,2.8866666666666663,0.0,0.6666666666666666,1.6166666666666667,22.0,31.0,8
32502,2010-08-31 23:00:00,0.5622666666666666,0.09866666666666667,244.43283333333332,2.3233333333333333,0.0,0.0,1.5,23.0,31.0,8
32503,2010-09-01 00:00:00,0.37710000000000005,0.1247,242.204,1.6533333333333333,0.0,0.6666666666666666,0.7333333333333333,0.0,1.0,9
32504,2010-09-01 01:00:00,0.2891333333333333,0.07693333333333334,241.41066666666666,1.3066666666666669,0.0,0.0,1.6166666666666667,1.0,1.0,9
32505,2010-09-01 02:00:00,0.3401666666666667,0.14513333333333334,242.32933333333332,1.56,0.0,0.65,1.5833333333333333,2.0,1.0,9
32506,2010-09-01 03:00:00,0.3021333333333333,0.095,243.1645,1.3433333333333333,0.0,0.06666666666666667,1.5833333333333333,3.0,1.0,9
32507,2010-09-01 04:00:00,0.8031666666666667,0.10556666666666667,242.692,3.433333333333333,0.0,0.6,9.516666666666667,4.0,1.0,9
32508,2010-09-01 05:00:00,0.3105333333333334,0.1019,242.73666666666668,1.4033333333333333,0.0,0.16666666666666666,1.6333333333333333,5.0,1.0,9
32509,2010-09-01 06:00:00,0.46140000000000003,0.1257,242.49033333333333,2.13,0.0,0.5,1.5833333333333333,6.0,1.0,9
32510,2010-09-01 07:00:00,0.9840333333333333,0.08956666666666666,241.08333333333334,4.213333333333334,0.0,0.26666666666666666,10.833333333333334,7.0,1.0,9
32511,2010-09-01 08:00:00,1.4570666666666665,0.11423333333333334,239.72150000000002,6.069999999999999,0.0,0.38333333333333336,19.233333333333334,8.0,1.0,9
32512,2010-09-01 09:00:00,0.8423666666666667,0.07160000000000001,241.99366666666668,3.5633333333333335,0.0,0.36666666666666664,8.966666666666667,9.0,1.0,9
32513,2010-09-01 10:00:00,1.9099333333333335,0.1949,240.02966666666669,8.17,7.933333333333334,4.116666666666666,12.766666666666667,10.0,1.0,9
32514,2010-09-01 11:00:00,2.1177333333333332,0.21156666666666665,238.20083333333332,9.023333333333333,8.833333333333334,1.15,19.05,11.0,1.0,9
32515,2010-09-01 12:00:00,1.6747333333333332,0.15406666666666666,238.90033333333335,7.0633333333333335,0.0,0.15,19.116666666666667,12.0,1.0,9
32516,2010-09-01 13:00:00,1.6333,0.11313333333333334,239.2165,6.833333333333333,0.0,1.3833333333333333,19.233333333333334,13.0,1.0,9
32517,2010-09-01 14:00:00,1.7136333333333333,0.08883333333333333,238.17283333333336,7.17,0.0,5.966666666666667,19.033333333333335,14.0,1.0,9
32518,2010-09-01 15:00:00,1.4292333333333334,0.1509,238.59533333333331,5.956666666666667,0.0,0.7,19.033333333333335,15.0,1.0,9
32519,2010-09-01 16:00:00,1.3891666666666667,0.055433333333333334,241.08916666666667,5.72,0.0,0.0,18.433333333333334,16.0,1.0,9
32520,2010-09-01 17:00:00,1.4856333333333334,0.12329999999999999,240.53650000000002,6.1466666666666665,0.0,0.7,19.383333333333333,17.0,1.0,9
32521,2010-09-01 18:00:00,0.5392333333333333,0.09406666666666667,242.11316666666664,2.3733333333333335,0.0,0.0,4.9,18.0,1.0,9
32522,2010-09-01 19:00:00,0.5494333333333333,0.20713333333333334,242.36266666666668,2.466666666666667,0.0,0.6833333333333333,1.6333333333333333,19.0,1.0,9
32523,2010-09-01 20:00:00,1.8614333333333333,0.16483333333333333,241.42716666666666,7.766666666666667,0.25,0.16666666666666666,5.283333333333333,20.0,1.0,9
32524,2010-09-01 21:00:00,2.5369,0.1259,240.0765,10.596666666666666,7.2,0.5333333333333333,14.733333333333333,21.0,1.0,9
32525,2010-09-01 22:00:00,1.1801333333333335,0.12343333333333333,244.0165,4.946666666666667,8.233333333333333,0.3,1.6666666666666667,22.0,1.0,9
32526,2010-09-01 23:00:00,0.3677,0.1451666666666667,245.745,1.6900000000000002,0.0,0.38333333333333336,1.6166666666666667,23.0,1.0,9
32527,2010-09-02 00:00:00,0.3330666666666667,0.129,243.38533333333334,1.5466666666666666,0.0,0.43333333333333335,1.6,0.0,2.0,9
32528,2010-09-02 01:00:00,0.3055,0.09536666666666667,241.35216666666665,1.37,0.0,0.25,1.6166666666666667,1.0,2.0,9
32529,2010-09-02 02:00:00,0.34659999999999996,0.1429,241.01049999999998,1.6099999999999999,0.0,0.55,1.6,2.0,2.0,9
32530,2010-09-02 03:00:00,0.2548,0.06476666666666667,240.91016666666667,1.1233333333333335,0.0,0.13333333333333333,0.65,3.0,2.0,9
32531,2010-09-02 04:00:00,0.3398333333333333,0.13986666666666667,240.986,1.5666666666666667,0.0,0.6333333333333333,1.6,4.0,2.0,9
32532,2010-09-02 05:00:00,0.30093333333333333,0.08506666666666667,240.11966666666666,1.34,0.0,0.05,1.6333333333333333,5.0,2.0,9
32533,2010-09-02 06:00:00,1.0378666666666667,0.12273333333333333,241.05333333333334,4.336666666666667,0.0,0.6666666666666666,13.35,6.0,2.0,9
32534,2010-09-02 07:00:00,0.7744333333333333,0.1104,240.07533333333333,3.453333333333333,0.0,0.0,4.266666666666667,7.0,2.0,9
32535,2010-09-02 08:00:00,1.5999333333333332,0.09506666666666666,239.21833333333333,6.666666666666667,0.0,0.6666666666666666,19.016666666666666,8.0,2.0,9
32536,2010-09-02 09:00:00,1.6337333333333333,0.09653333333333333,239.54616666666666,6.8133333333333335,0.0,0.0,19.683333333333334,9.0,2.0,9
32537,2010-09-02 10:00:00,1.7061,0.1254,239.3435,7.073333333333333,0.0,0.6666666666666666,19.2,10.0,2.0,9
32538,2010-09-02 11:00:00,1.6545333333333334,0.06953333333333332,239.16483333333332,6.833333333333333,0.0,0.0,18.15,11.0,2.0,9
32539,2010-09-02 12:00:00,1.5187666666666668,0.1226,238.13516666666666,6.343333333333334,0.0,0.6833333333333333,19.016666666666666,12.0,2.0,9
32540,2010-09-02 13:00:00,1.3599999999999999,0.07606666666666667,238.37683333333334,5.67,0.0,0.0,19.133333333333333,13.0,2.0,9
32541,2010-09-02 14:00:00,1.4055333333333333,0.13523333333333334,239.489,5.826666666666667,0.0,0.6833333333333333,19.25,14.0,2.0,9
32542,2010-09-02 15:00:00,0.8876333333333334,0.08406666666666666,241.0275,3.77,0.0,0.0,11.016666666666667,15.0,2.0,9
32543,2010-09-02 16:00:00,0.3390666666666667,0.14556666666666668,242.48183333333333,1.5966666666666667,0.0,0.6833333333333333,1.65,16.0,2.0,9
32544,2010-09-02 17:00:00,0.49420000000000003,0.08386666666666667,241.4296666666667,2.0766666666666667,0.0,0.0,0.65,17.0,2.0,9
32545,2010-09-02 18:00:00,0.7261666666666666,0.16646666666666665,242.09083333333334,3.07,0.0,0.6833333333333333,1.6333333333333333,18.0,2.0,9
32546,2010-09-02 19:00:00,0.6808666666666666,0.2293,243.82016666666667,3.036666666666667,0.0,0.0,2.066666666666667,19.0,2.0,9
32547,2010-09-02 20:00:00,2.4065,0.1564,240.60483333333335,10.06,7.35,0.6833333333333333,15.65,20.0,2.0,9
32548,2010-09-02 21:00:00,1.5888333333333333,0.1184,240.70683333333332,6.6466666666666665,8.133333333333333,0.08333333333333333,1.6666666666666667,21.0,2.0,9
32549,2010-09-02 22:00:00,0.9164333333333333,0.13496666666666668,243.386,3.8033333333333332,0.0,0.6166666666666667,1.65,22.0,2.0,9
32550,2010-09-02 23:00:00,0.5968666666666667,0.10896666666666667,244.93516666666667,2.496666666666667,0.0,0.16666666666666666,0.6666666666666666,23.0,2.0,9
32551,2010-09-03 00:00:00,0.39016666666666666,0.1423,243.62033333333332,1.7566666666666668,0.0,0.5166666666666667,1.6166666666666667,0.0,3.0,9
32552,2010-09-03 01:00:00,0.345,0.1035,240.64133333333334,1.5166666666666666,0.0,0.2833333333333333,1.6666666666666667,1.0,3.0,9
32553,2010-09-03 02:00:00,0.3454666666666667,0.11056666666666667,239.4381666666667,1.54,0.0,0.4,1.6833333333333333,2.0,3.0,9
32554,2010-09-03 03:00:00,0.4543,0.11013333333333333,240.9561666666667,1.9866666666666668,0.0,0.36666666666666664,1.6666666666666667,3.0,3.0,9
32555,2010-09-03 04:00:00,0.6939333333333334,0.1501,240.19783333333334,3.0266666666666664,0.0,0.31666666666666665,4.35,4.0,3.0,9
32556,2010-09-03 05:00:00,0.9556333333333333,0.10666666666666667,239.83133333333333,4.01,0.0,0.45,10.033333333333333,5.0,3.0,9
32557,2010-09-03 06:00:00,0.9327666666666666,0.0869,239.17833333333334,3.9099999999999997,0.0,0.21666666666666667,1.6666666666666667,6.0,3.0,9
32558,2010-09-03 07:00:00,1.1414666666666666,0.15286666666666668,241.23316666666668,4.85,0.0,0.55,6.566666666666666,7.0,3.0,9
32559,2010-09-03 08:00:00,1.5048,0.09256666666666667,239.56966666666668,6.29,0.0,0.13333333333333333,19.283333333333335,8.0,3.0,9
32560,2010-09-03 09:00:00,1.4632,0.10466666666666667,239.5345,6.086666666666667,0.0,0.6333333333333333,19.283333333333335,9.0,3.0,9
32561,2010-09-03 10:00:00,1.3639333333333332,0.07933333333333333,238.0475,5.706666666666666,0.0,0.03333333333333333,19.016666666666666,10.0,3.0,9
32562,2010-09-03 11:00:00,1.4092333333333333,0.1332,238.0225,5.903333333333333,0.0,0.6833333333333333,19.016666666666666,11.0,3.0,9
32563,2010-09-03 12:00:00,1.6444666666666667,0.09283333333333334,238.50466666666668,6.92,0.0,0.0,19.066666666666666,12.0,3.0,9
32564,2010-09-03 13:00:00,0.7313666666666666,0.13006666666666666,240.0975,3.1633333333333336,0.0,0.6833333333333333,6.633333333333334,13.0,3.0,9
32565,2010-09-03 14:00:00,0.35523333333333335,0.0946,239.8325,1.6766666666666665,0.0,0.0,1.6,14.0,3.0,9
32566,2010-09-03 15:00:00,0.41023333333333334,0.14809999999999998,240.77666666666667,1.9033333333333333,0.0,0.6833333333333333,1.65,15.0,3.0,9
32567,2010-09-03 16:00:00,0.3091333333333333,0.07903333333333333,241.23066666666668,1.3633333333333333,0.0,0.0,1.6333333333333333,16.0,3.0,9
32568,2010-09-03 17:00:00,0.34396666666666664,0.1318,241.85716666666667,1.57,0.0,0.6833333333333333,1.5833333333333333,17.0,3.0,9
32569,2010-09-03 18:00:00,0.36483333333333334,0.0672,242.74533333333332,1.5599999999999998,0.0,0.0,0.8,18.0,3.0,9
32570,2010-09-03 19:00:00,0.531,0.2102,241.13083333333333,2.42,0.0,0.6833333333333333,1.4833333333333334,19.0,3.0,9
32571,2010-09-03 20:00:00,2.3058666666666667,0.09433333333333334,238.57700000000003,9.71,5.116666666666666,0.0,16.0,20.0,3.0,9
32572,2010-09-03 21:00:00,1.8044333333333331,0.1095,240.43033333333332,7.5233333333333325,2.8833333333333333,0.7,2.8833333333333333,21.0,3.0,9
32573,2010-09-03 22:00:00,1.6770333333333334,0.12333333333333334,242.7095,6.97,7.666666666666667,0.03333333333333333,1.6,22.0,3.0,9
32574,2010-09-03 23:00:00,0.9627666666666667,0.15613333333333335,244.64516666666665,4.0,0.0,0.6666666666666666,1.6666666666666667,23.0,3.0,9
32575,2010-09-04 00:00:00,0.4686666666666667,0.1065,242.45366666666666,2.006666666666667,0.0,0.16666666666666666,1.7333333333333334,0.0,4.0,9
32576,2010-09-04 01:00:00,0.33326666666666666,0.12506666666666666,241.86,1.5233333333333334,0.0,0.5166666666666667,1.6666666666666667,1.0,4.0,9
32577,2010-09-04 02:00:00,0.2752666666666667,0.10043333333333333,241.66883333333334,1.2533333333333334,0.0,0.2833333333333333,0.65,2.0,4.0,9
32578,2010-09-04 03:00:00,0.3137666666666667,0.10149999999999999,242.96933333333334,1.3766666666666665,0.0,0.4166666666666667,1.6166666666666667,3.0,4.0,9
32579,2010-09-04 04:00:00,1.0629666666666666,0.12486666666666667,241.85216666666665,4.453333333333333,0.0,0.38333333333333336,13.7,4.0,4.0,9
32580,2010-09-04 05:00:00,0.32289999999999996,0.1113,242.57416666666668,1.4200000000000002,0.0,0.3,1.6666666666666667,5.0,4.0,9
32581,2010-09-04 06:00:00,0.6717333333333334,0.10713333333333333,241.44016666666667,2.86,0.0,0.48333333333333334,6.466666666666667,6.0,4.0,9
32582,2010-09-04 07:00:00,1.9570333333333332,0.10086666666666666,240.0355,8.2,0.0,0.18333333333333332,19.366666666666667,7.0,4.0,9
32583,2010-09-04 08:00:00,1.4460000000000002,0.12240000000000001,238.75683333333333,6.033333333333333,0.0,0.6,19.116666666666667,8.0,4.0,9
32584,2010-09-04 09:00:00,0.779,0.1024,241.28866666666667,3.3033333333333332,0.0,0.08333333333333333,9.35,9.0,4.0,9
32585,2010-09-04 10:00:00,0.9023666666666668,0.29923333333333335,240.95166666666668,4.083333333333333,0.0,0.6833333333333333,1.6666666666666667,10.0,4.0,9
32586,2010-09-04 11:00:00,1.6402333333333334,0.10566666666666666,240.26316666666668,6.9,0.0,3.3333333333333335,13.15,11.0,4.0,9
32587,2010-09-04 12:00:00,1.3255666666666668,0.24876666666666666,242.08416666666665,6.163333333333333,8.766666666666667,1.0333333333333334,1.6833333333333333,12.0,4.0,9
32588,2010-09-04 13:00:00,1.1751666666666667,0.13236666666666666,242.32166666666666,5.076666666666667,6.933333333333334,0.0,1.6333333333333333,13.0,4.0,9
32589,2010-09-04 14:00:00,2.1475999999999997,0.3065666666666667,238.1385,9.703333333333335,12.466666666666667,0.6833333333333333,11.033333333333333,14.0,4.0,9
32590,2010-09-04 15:00:00,1.7486666666666666,0.11126666666666667,240.393,7.346666666666667,6.783333333333333,0.0,17.216666666666665,15.0,4.0,9
32591,2010-09-04 16:00:00,0.7704666666666667,0.16893333333333332,242.42783333333333,3.3366666666666664,6.75,0.7,1.5333333333333334,16.0,4.0,9
32592,2010-09-04 17:00:00,0.5642333333333334,0.26476666666666665,242.33149999999998,2.6633333333333336,1.7166666666666666,0.0,1.6666666666666667,17.0,4.0,9
32593,2010-09-04 18:00:00,1.6101999999999999,0.2842333333333333,240.93666666666667,6.766666666666667,0.0,0.7,15.65,18.0,4.0,9
32594,2010-09-04 19:00:00,1.6162333333333334,0.15983333333333333,241.4515,6.6866666666666665,0.0,0.016666666666666666,19.616666666666667,19.0,4.0,9
32595,2010-09-04 20:00:00,2.278833333333333,0.13756666666666667,239.88566666666665,9.506666666666666,0.0,0.7,19.316666666666666,20.0,4.0,9
32596,2010-09-04 21:00:00,2.5189666666666666,0.1124,239.06383333333332,10.483333333333333,0.0,0.15,19.216666666666665,21.0,4.0,9
32597,2010-09-04 22:00:00,2.1733666666666664,0.0966,239.45316666666668,9.020000000000001,0.0,0.55,19.283333333333335,22.0,4.0,9
32598,2010-09-04 23:00:00,0.9614999999999999,0.10306666666666667,241.845,3.9966666666666666,0.0,0.26666666666666666,2.683333333333333,23.0,4.0,9
32599,2010-09-05 00:00:00,0.5580999999999999,0.15533333333333335,243.62066666666666,2.4066666666666667,0.0,0.43333333333333335,1.35,0.0,5.0,9
32600,2010-09-05 01:00:00,0.4830333333333333,0.11806666666666667,242.62083333333334,2.0833333333333335,0.0,0.38333333333333336,1.7,1.0,5.0,9
32601,2010-09-05 02:00:00,0.5433,0.1293,242.87966666666668,2.316666666666667,0.0,0.3,1.6833333333333333,2.0,5.0,9
32602,2010-09-05 03:00:00,0.3478,0.1391,244.03816666666668,1.5633333333333332,0.0,0.5,1.6666666666666667,3.0,5.0,9
32603,2010-09-05 04:00:00,0.3080333333333333,0.10626666666666668,244.32999999999998,1.3833333333333333,0.0,0.2,1.65,4.0,5.0,9
32604,2010-09-05 05:00:00,0.33823333333333333,0.14396666666666666,244.14350000000002,1.5266666666666666,0.0,0.6,1.6333333333333333,5.0,5.0,9
32605,2010-09-05 06:00:00,0.26953333333333335,0.0876,243.79483333333334,1.2033333333333334,0.0,0.1,0.8666666666666667,6.0,5.0,9
32606,2010-09-05 07:00:00,0.30996666666666667,0.11113333333333333,244.23100000000002,1.3666666666666667,0.0,0.6833333333333333,1.4333333333333333,7.0,5.0,9
32607,2010-09-05 08:00:00,1.3496,0.09526666666666667,241.40016666666668,5.67,0.0,0.0,15.1,8.0,5.0,9
32608,2010-09-05 09:00:00,0.43196666666666667,0.1149,241.2885,1.9,0.0,0.6833333333333333,1.65,9.0,5.0,9
32609,2010-09-05 10:00:00,1.256,0.07010000000000001,240.55949999999999,5.3933333333333335,0.0,0.0,12.6,10.0,5.0,9
32610,2010-09-05 11:00:00,1.6126,0.126,240.44633333333334,6.696666666666667,0.0,0.7333333333333333,19.366666666666667,11.0,5.0,9
